game_id,location_team,period,stint,team,opp,lineup_team,lineup_opp,secs_game_start,secs_game_end,secs_played,poss_team,pts_team,poss_opp,pts_opp
0022300089,home,4,9,WAS,MEM,"1626145 Tyus Jones, 1628398 Kyle Kuzma, 1629655 Daniel Gafford, 1629673 Jordan Poole, 1630166 Deni Avdija","1628991 Jaren Jackson Jr., 1630217 Desmond Bane, 1630533 Ziaire Williams, 1631223 David Roddy, 203935 Marcus Smart",2807,2830.4,23.40000000000009,0,0,1,0
0022300089,away,4,9,MEM,WAS,"1628991 Jaren Jackson Jr., 1630217 Desmond Bane, 1630533 Ziaire Williams, 1631223 David Roddy, 203935 Marcus Smart","1626145 Tyus Jones, 1628398 Kyle Kuzma, 1629655 Daniel Gafford, 1629673 Jordan Poole, 1630166 Deni Avdija",2807,2830.4,23.40000000000009,1,0,0,0
0022300089,home,4,10,WAS,MEM,"1626145 Tyus Jones, 1628398 Kyle Kuzma, 1629673 Jordan Poole, 1630166 Deni Avdija, 1630557 Corey Kispert","1628991 Jaren Jackson Jr., 1630217 Desmond Bane, 1630533 Ziaire Williams, 1631223 David Roddy, 203935 Marcus Smart",2830.4,2853,22.59999999999991,2,3,1,3
0022300089,away,4,10,MEM,WAS,"1628991 Jaren Jackson Jr., 1630217 Desmond Bane, 1630533 Ziaire Williams, 1631223 David Roddy, 203935 Marcus Smart","1626145 Tyus Jones, 1628398 Kyle Kuzma, 1629673 Jordan Poole, 1630166 Deni Avdija, 1630557 Corey Kispert",2830.4,2853,22.59999999999991,1,3,2,3
0022300089,home,4,11,WAS,MEM,"1626153 Delon Wright, 1628398 Kyle Kuzma, 1629673 Jordan Poole, 1630166 Deni Avdija, 1630557 Corey Kispert","1628991 Jaren Jackson Jr., 1630217 Desmond Bane, 1630533 Ziaire Williams, 1631223 David Roddy, 203935 Marcus Smart",2853,2880,27,2,1,2,2
0022300089,away,4,11,MEM,WAS,"1628991 Jaren Jackson Jr., 1630217 Desmond Bane, 1630533 Ziaire Williams, 1631223 David Roddy, 203935 Marcus Smart","1626153 Delon Wright, 1628398 Kyle Kuzma, 1629673 Jordan Poole, 1630166 Deni Avdija, 1630557 Corey Kispert",2853,2880,27,2,2,2,1
0022300090,home,1,1,NOP,NYK,"1627742 Brandon Ingram, 1629627 Zion Williamson, 1630529 Herbert Jones, 202685 Jonas Valanciunas, 203468 CJ McCollum","1628973 Jalen Brunson, 1629011 Mitchell Robinson, 1629628 RJ Barrett, 1629656 Quentin Grimes, 203944 Julius Randle",0,376,376,13,14,13,6
0022300090,away,1,1,NYK,NOP,"1628973 Jalen Brunson, 1629011 Mitchell Robinson, 1629628 RJ Barrett, 1629656 Quentin Grimes, 203944 Julius Randle","1627742 Brandon Ingram, 1629627 Zion Williamson, 1630529 Herbert Jones, 202685 Jonas Valanciunas, 203468 CJ McCollum",0,376,376,13,6,13,14
0022300090,home,1,2,NOP,NYK,"1626204 Larry Nance Jr., 1627742 Brandon Ingram, 1630184 Kira Lewis Jr., 1630529 Herbert Jones, 1630700 Dyson Daniels","1628404 Josh Hart, 1628973 Jalen Brunson, 1629011 Mitchell Robinson, 1629656 Quentin Grimes, 203944 Julius Randle",376,430,54,2,2,2,2
0022300090,away,1,2,NYK,NOP,"1628404 Josh Hart, 1628973 Jalen Brunson, 1629011 Mitchell Robinson, 1629656 Quentin Grimes, 203944 Julius Randle","1626204 Larry Nance Jr., 1627742 Brandon Ingram, 1630184 Kira Lewis Jr., 1630529 Herbert Jones, 1630700 Dyson Daniels",376,430,54,2,2,2,2
0022300090,home,1,3,NOP,NYK,"1626204 Larry Nance Jr., 1627742 Brandon Ingram, 1630184 Kira Lewis Jr., 1630529 Herbert Jones, 1630700 Dyson Daniels","1628404 Josh Hart, 1628973 Jalen Brunson, 1629011 Mitchell Robinson, 1630193 Immanuel Quickley, 203944 Julius Randle",430,446,16,0,0,1,0
0022300090,away,1,3,NYK,NOP,"1628404 Josh Hart, 1628973 Jalen Brunson, 1629011 Mitchell Robinson, 1630193 Immanuel Quickley, 203944 Julius Randle","1626204 Larry Nance Jr., 1627742 Brandon Ingram, 1630184 Kira Lewis Jr., 1630529 Herbert Jones, 1630700 Dyson Daniels",430,446,16,1,0,0,0
0022300090,home,1,4,NOP,NYK,"1626204 Larry Nance Jr., 1627742 Brandon Ingram, 1630184 Kira Lewis Jr., 1630346 Matt Ryan, 1630700 Dyson Daniels","1628404 Josh Hart, 1628973 Jalen Brunson, 1629011 Mitchell Robinson, 1630193 Immanuel Quickley, 203944 Julius Randle",446,488,42,1,2,1,0
0022300090,away,1,4,NYK,NOP,"1628404 Josh Hart, 1628973 Jalen Brunson, 1629011 Mitchell Robinson, 1630193 Immanuel Quickley, 203944 Julius Randle","1626204 Larry Nance Jr., 1627742 Brandon Ingram, 1630184 Kira Lewis Jr., 1630346 Matt Ryan, 1630700 Dyson Daniels",446,488,42,1,0,1,2
0022300090,home,1,5,NOP,NYK,"1626204 Larry Nance Jr., 1627742 Brandon Ingram, 1630184 Kira Lewis Jr., 1630346 Matt Ryan, 1630700 Dyson Daniels","1628392 Isaiah Hartenstein, 1628404 Josh Hart, 1628978 Donte DiVincenzo, 1630193 Immanuel Quickley, 203944 Julius Randle",488,554,66,1,2,1,2
0022300090,away,1,5,NYK,NOP,"1628392 Isaiah Hartenstein, 1628404 Josh Hart, 1628978 Donte DiVincenzo, 1630193 Immanuel Quickley, 203944 Julius Randle","1626204 Larry Nance Jr., 1627742 Brandon Ingram, 1630184 Kira Lewis Jr., 1630346 Matt Ryan, 1630700 Dyson Daniels",488,554,66,1,2,1,2
0022300090,home,1,6,NOP,NYK,"1626204 Larry Nance Jr., 1629627 Zion Williamson, 1630184 Kira Lewis Jr., 1630346 Matt Ryan, 1630700 Dyson Daniels","1628392 Isaiah Hartenstein, 1628404 Josh Hart, 1628978 Donte DiVincenzo, 1630193 Immanuel Quickley, 203944 Julius Randle",554,651,97,4,2,4,2
0022300090,away,1,6,NYK,NOP,"1628392 Isaiah Hartenstein, 1628404 Josh Hart, 1628978 Donte DiVincenzo, 1630193 Immanuel Quickley, 203944 Julius Randle","1626204 Larry Nance Jr., 1629627 Zion Williamson, 1630184 Kira Lewis Jr., 1630346 Matt Ryan, 1630700 Dyson Daniels",554,651,97,4,2,4,2
0022300090,home,1,7,NOP,NYK,"1626204 Larry Nance Jr., 1629627 Zion Williamson, 1630346 Matt Ryan, 1630700 Dyson Daniels, 203468 CJ McCollum","1628392 Isaiah Hartenstein, 1628404 Josh Hart, 1628978 Donte DiVincenzo, 1630193 Immanuel Quickley, 203944 Julius Randle",651,717.9,66.89999999999998,3,4,2,0
0022300090,away,1,7,NYK,NOP,"1628392 Isaiah Hartenstein, 1628404 Josh Hart, 1628978 Donte DiVincenzo, 1630193 Immanuel Quickley, 203944 Julius Randle","1626204 Larry Nance Jr., 1629627 Zion Williamson, 1630346 Matt Ryan, 1630700 Dyson Daniels, 203468 CJ McCollum",651,717.9,66.89999999999998,2,0,3,4
0022300090,home,1,8,NOP,NYK,"1629627 Zion Williamson, 1630346 Matt Ryan, 1630529 Herbert Jones, 1630700 Dyson Daniels, 203468 CJ McCollum","1628392 Isaiah Hartenstein, 1628404 Josh Hart, 1628978 Donte DiVincenzo, 1630193 Immanuel Quickley, 203944 Julius Randle",717.9,720,2.1000000000000227,0,0,1,0
0022300090,away,1,8,NYK,NOP,"1628392 Isaiah Hartenstein, 1628404 Josh Hart, 1628978 Donte DiVincenzo, 1630193 Immanuel Quickley, 203944 Julius Randle","1629627 Zion Williamson, 1630346 Matt Ryan, 1630529 Herbert Jones, 1630700 Dyson Daniels, 203468 CJ McCollum",717.9,720,2.1000000000000227,1,0,0,0
0022300090,home,2,1,NOP,NYK,"1630346 Matt Ryan, 1630700 Dyson Daniels, 1641722 Jordan Hawkins, 202685 Jonas Valanciunas, 203468 CJ McCollum","1628392 Isaiah Hartenstein, 1628404 Josh Hart, 1628978 Donte DiVincenzo, 1629628 RJ Barrett, 1630193 Immanuel Quickley",720,926,206,8,9,7,8
0022300090,away,2,1,NYK,NOP,"1628392 Isaiah Hartenstein, 1628404 Josh Hart, 1628978 Donte DiVincenzo, 1629628 RJ Barrett, 1630193 Immanuel Quickley","1630346 Matt Ryan, 1630700 Dyson Daniels, 1641722 Jordan Hawkins, 202685 Jonas Valanciunas, 203468 CJ McCollum",720,926,206,7,8,8,9
0022300090,home,2,2,NOP,NYK,"1626204 Larry Nance Jr., 1630346 Matt Ryan, 1630700 Dyson Daniels, 1641722 Jordan Hawkins, 203468 CJ McCollum","1628392 Isaiah Hartenstein, 1628404 Josh Hart, 1628978 Donte DiVincenzo, 1629628 RJ Barrett, 1630193 Immanuel Quickley",926,945,19,1,2,1,0
0022300090,away,2,2,NYK,NOP,"1628392 Isaiah Hartenstein, 1628404 Josh Hart, 1628978 Donte DiVincenzo, 1629628 RJ Barrett, 1630193 Immanuel Quickley","1626204 Larry Nance Jr., 1630346 Matt Ryan, 1630700 Dyson Daniels, 1641722 Jordan Hawkins, 203468 CJ McCollum",926,945,19,1,0,1,2
