"game_id","location_team","period","stint","team","opp","lineup_team","lineup_opp","secs_game_start","secs_game_end","secs_played","poss_team","pts_team","poss_opp","pts_opp"
"0022300142","away",1,2,"GSW","CLE","1626172 Kevon Looney, 201939 Stephen Curry, 202691 Klay Thompson, 203110 Draymond Green, 203952 Andrew Wiggins","1627777 Georges Niang, 1628378 Donovan Mitchell, 1628386 Jarrett Allen, 1629622 Max Strus, 1629636 Darius Garland",160,314,154,5,10,5,8
"0022300142","home",1,3,"CLE","GSW","1627747 Caris LeVert, 1627777 Georges Niang, 1628378 Donovan Mitchell, 1628386 Jarrett Allen, 1629622 Max Strus","201939 Stephen Curry, 202691 Klay Thompson, 203110 Draymond Green, 203952 Andrew Wiggins, 203967 Dario Saric",314,425,111,4,5,3,5
"0022300142","away",1,3,"GSW","CLE","201939 Stephen Curry, 202691 Klay Thompson, 203110 Draymond Green, 203952 Andrew Wiggins, 203967 Dario Saric","1627747 Caris LeVert, 1627777 Georges Niang, 1628378 Donovan Mitchell, 1628386 Jarrett Allen, 1629622 Max Strus",314,425,111,3,5,4,5
"0022300142","home",1,4,"CLE","GSW","1627747 Caris LeVert, 1627777 Georges Niang, 1628378 Donovan Mitchell, 1629622 Max Strus, 202684 Tristan Thompson","101108 Chris Paul, 1627780 Gary Payton II, 201939 Stephen Curry, 203110 Draymond Green, 203967 Dario Saric",425,526,101,3,4,4,8
"0022300142","away",1,4,"GSW","CLE","101108 Chris Paul, 1627780 Gary Payton II, 201939 Stephen Curry, 203110 Draymond Green, 203967 Dario Saric","1627747 Caris LeVert, 1627777 Georges Niang, 1628378 Donovan Mitchell, 1629622 Max Strus, 202684 Tristan Thompson",425,526,101,4,8,3,4
"0022300142","home",1,5,"CLE","GSW","1627747 Caris LeVert, 1627777 Georges Niang, 1629636 Darius Garland, 1629731 Dean Wade, 202684 Tristan Thompson","101108 Chris Paul, 1627780 Gary Payton II, 1630228 Jonathan Kuminga, 201939 Stephen Curry, 203967 Dario Saric",526,567,41,2,0,1,0
"0022300142","away",1,5,"GSW","CLE","101108 Chris Paul, 1627780 Gary Payton II, 1630228 Jonathan Kuminga, 201939 Stephen Curry, 203967 Dario Saric","1627747 Caris LeVert, 1627777 Georges Niang, 1629636 Darius Garland, 1629731 Dean Wade, 202684 Tristan Thompson",526,567,41,1,0,2,0
"0022300142","home",1,6,"CLE","GSW","1627747 Caris LeVert, 1627777 Georges Niang, 1629636 Darius Garland, 1629731 Dean Wade, 202684 Tristan Thompson","101108 Chris Paul, 1627780 Gary Payton II, 1630228 Jonathan Kuminga, 1630541 Moses Moody, 203967 Dario Saric",567,631,64,2,4,3,0
"0022300142","away",1,6,"GSW","CLE","101108 Chris Paul, 1627780 Gary Payton II, 1630228 Jonathan Kuminga, 1630541 Moses Moody, 203967 Dario Saric","1627747 Caris LeVert, 1627777 Georges Niang, 1629636 Darius Garland, 1629731 Dean Wade, 202684 Tristan Thompson",567,631,64,3,0,2,4
"0022300142","home",1,7,"CLE","GSW","1627747 Caris LeVert, 1627777 Georges Niang, 1629636 Darius Garland, 1629731 Dean Wade, 202684 Tristan Thompson","101108 Chris Paul, 1630228 Jonathan Kuminga, 1630541 Moses Moody, 203952 Andrew Wiggins, 203967 Dario Saric",631,701.1,70.1,3,0,3,2
"0022300142","away",1,7,"GSW","CLE","101108 Chris Paul, 1630228 Jonathan Kuminga, 1630541 Moses Moody, 203952 Andrew Wiggins, 203967 Dario Saric","1627747 Caris LeVert, 1627777 Georges Niang, 1629636 Darius Garland, 1629731 Dean Wade, 202684 Tristan Thompson",631,701.1,70.1,3,2,3,0
"0022300142","home",1,8,"CLE","GSW","1627747 Caris LeVert, 1627777 Georges Niang, 1628378 Donovan Mitchell, 1629622 Max Strus, 1629636 Darius Garland","101108 Chris Paul, 1626172 Kevon Looney, 1627780 Gary Payton II, 1630228 Jonathan Kuminga, 203952 Andrew Wiggins",701.1,715.7,14.6,1,1,0,0
"0022300142","away",1,8,"GSW","CLE","101108 Chris Paul, 1626172 Kevon Looney, 1627780 Gary Payton II, 1630228 Jonathan Kuminga, 203952 Andrew Wiggins","1627747 Caris LeVert, 1627777 Georges Niang, 1628378 Donovan Mitchell, 1629622 Max Strus, 1629636 Darius Garland",701.1,715.7,14.6,0,0,1,1
"0022300142","home",1,9,"CLE","GSW","1627747 Caris LeVert, 1629622 Max Strus, 1629636 Darius Garland, 1629731 Dean Wade, 202684 Tristan Thompson","101108 Chris Paul, 1630541 Moses Moody, 201939 Stephen Curry, 202691 Klay Thompson, 203952 Andrew Wiggins",715.7,720,4.29999999999995,0,0,1,0
"0022300142","away",1,9,"GSW","CLE","101108 Chris Paul, 1630541 Moses Moody, 201939 Stephen Curry, 202691 Klay Thompson, 203952 Andrew Wiggins","1627747 Caris LeVert, 1629622 Max Strus, 1629636 Darius Garland, 1629731 Dean Wade, 202684 Tristan Thompson",715.7,720,4.29999999999995,1,0,0,0
"0022300142","home",2,1,"CLE","GSW","1627747 Caris LeVert, 1627777 Georges Niang, 1629636 Darius Garland, 1629731 Dean Wade, 1630596 Evan Mobley","101108 Chris Paul, 1627780 Gary Payton II, 1630228 Jonathan Kuminga, 1630541 Moses Moody, 203967 Dario Saric",720,868,148,4,3,3,0
"0022300142","away",2,1,"GSW","CLE","101108 Chris Paul, 1627780 Gary Payton II, 1630228 Jonathan Kuminga, 1630541 Moses Moody, 203967 Dario Saric","1627747 Caris LeVert, 1627777 Georges Niang, 1629636 Darius Garland, 1629731 Dean Wade, 1630596 Evan Mobley",720,868,148,3,0,4,3
"0022300142","home",2,2,"CLE","GSW","1627747 Caris LeVert, 1628386 Jarrett Allen, 1629636 Darius Garland, 1629731 Dean Wade, 1630596 Evan Mobley","101108 Chris Paul, 1627780 Gary Payton II, 1630228 Jonathan Kuminga, 202691 Klay Thompson, 203967 Dario Saric",868,894,26,0,0,1,0
"0022300142","away",2,2,"GSW","CLE","101108 Chris Paul, 1627780 Gary Payton II, 1630228 Jonathan Kuminga, 202691 Klay Thompson, 203967 Dario Saric","1627747 Caris LeVert, 1628386 Jarrett Allen, 1629636 Darius Garland, 1629731 Dean Wade, 1630596 Evan Mobley",868,894,26,1,0,0,0
"0022300142","home",2,3,"CLE","GSW","1627747 Caris LeVert, 1628386 Jarrett Allen, 1629636 Darius Garland, 1629731 Dean Wade, 1630596 Evan Mobley","101108 Chris Paul, 1626172 Kevon Looney, 1630228 Jonathan Kuminga, 202691 Klay Thompson, 203952 Andrew Wiggins",894,967,73,3,2,2,0
"0022300142","away",2,3,"GSW","CLE","101108 Chris Paul, 1626172 Kevon Looney, 1630228 Jonathan Kuminga, 202691 Klay Thompson, 203952 Andrew Wiggins","1627747 Caris LeVert, 1628386 Jarrett Allen, 1629636 Darius Garland, 1629731 Dean Wade, 1630596 Evan Mobley",894,967,73,2,0,3,2
"0022300142","home",2,4,"CLE","GSW","1627747 Caris LeVert, 1628378 Donovan Mitchell, 1628386 Jarrett Allen, 1629636 Darius Garland, 1630596 Evan Mobley","1626172 Kevon Looney, 1630541 Moses Moody, 201939 Stephen Curry, 202691 Klay Thompson, 203952 Andrew Wiggins",967,1043,76,2,2,3,3
"0022300142","away",2,4,"GSW","CLE","1626172 Kevon Looney, 1630541 Moses Moody, 201939 Stephen Curry, 202691 Klay Thompson, 203952 Andrew Wiggins","1627747 Caris LeVert, 1628378 Donovan Mitchell, 1628386 Jarrett Allen, 1629636 Darius Garland, 1630596 Evan Mobley",967,1043,76,3,3,2,2
"0022300142","home",2,5,"CLE","GSW","1627747 Caris LeVert, 1628378 Donovan Mitchell, 1628386 Jarrett Allen, 1629622 Max Strus, 1630596 Evan Mobley","1626172 Kevon Looney, 201939 Stephen Curry, 202691 Klay Thompson, 203110 Draymond Green, 203952 Andrew Wiggins",1043,1174,131,5,8,4,5
"0022300142","away",2,5,"GSW","CLE","1626172 Kevon Looney, 201939 Stephen Curry, 202691 Klay Thompson, 203110 Draymond Green, 203952 Andrew Wiggins","1627747 Caris LeVert, 1628378 Donovan Mitchell, 1628386 Jarrett Allen, 1629622 Max Strus, 1630596 Evan Mobley",1043,1174,131,4,5,5,8
"0022300142","home",2,6,"CLE","GSW","1627747 Caris LeVert, 1627777 Georges Niang, 1628378 Donovan Mitchell, 1629622 Max Strus, 1630596 Evan Mobley","1626172 Kevon Looney, 201939 Stephen Curry, 202691 Klay Thompson, 203110 Draymond Green, 203952 Andrew Wiggins",1174,1182,8,0,0,0,0
"0022300142","away",2,6,"GSW","CLE","1626172 Kevon Looney, 201939 Stephen Curry, 202691 Klay Thompson, 203110 Draymond Green, 203952 Andrew Wiggins","1627747 Caris LeVert, 1627777 Georges Niang, 1628378 Donovan Mitchell, 1629622 Max Strus, 1630596 Evan Mobley",1174,1182,8,0,0,0,0
"0022300142","home",2,7,"CLE","GSW","1627747 Caris LeVert, 1627777 Georges Niang, 1628378 Donovan Mitchell, 1629622 Max Strus, 1630596 Evan Mobley","1627780 Gary Payton II, 201939 Stephen Curry, 202691 Klay Thompson, 203110 Draymond Green, 203952 Andrew Wiggins",1182,1250,68,3,4,3,3
"0022300142","away",2,7,"GSW","CLE","1627780 Gary Payton II, 201939 Stephen Curry, 202691 Klay Thompson, 203110 Draymond Green, 203952 Andrew Wiggins","1627747 Caris LeVert, 1627777 Georges Niang, 1628378 Donovan Mitchell, 1629622 Max Strus, 1630596 Evan Mobley",1182,1250,68,3,3,3,4
"0022300142","home",2,8,"CLE","GSW","1627777 Georges Niang, 1628378 Donovan Mitchell, 1629622 Max Strus, 1629636 Darius Garland, 202684 Tristan Thompson","101108 Chris Paul, 1627780 Gary Payton II, 201939 Stephen Curry, 202691 Klay Thompson, 203110 Draymond Green",1250,1410.7,160.7,6,7,7,4
"0022300142","away",2,8,"GSW","CLE","101108 Chris Paul, 1627780 Gary Payton II, 201939 Stephen Curry, 202691 Klay Thompson, 203110 Draymond Green","1627777 Georges Niang, 1628378 Donovan Mitchell, 1629622 Max Strus, 1629636 Darius Garland, 202684 Tristan Thompson",1250,1410.7,160.7,7,4,6,7
"0022300142","home",2,9,"CLE","GSW","1627777 Georges Niang, 1628378 Donovan Mitchell, 1629622 Max Strus, 1629636 Darius Garland, 1629731 Dean Wade","101108 Chris Paul, 1627780 Gary Payton II, 201939 Stephen Curry, 202691 Klay Thompson, 203110 Draymond Green",1410.7,1440,29.3,1,2,1,0
"0022300142","away",2,9,"GSW","CLE","101108 Chris Paul, 1627780 Gary Payton II, 201939 Stephen Curry, 202691 Klay Thompson, 203110 Draymond Green","1627777 Georges Niang, 1628378 Donovan Mitchell, 1629622 Max Strus, 1629636 Darius Garland, 1629731 Dean Wade",1410.7,1440,29.3,1,0,1,2
"0022300142","home",3,1,"CLE","GSW","1628378 Donovan Mitchell, 1628386 Jarrett Allen, 1629622 Max Strus, 1629636 Darius Garland, 1630596 Evan Mobley","1626172 Kevon Looney, 201939 Stephen Curry, 202691 Klay Thompson, 203110 Draymond Green, 203952 Andrew Wiggins",1440,1734,294,12,14,11,13
"0022300142","away",3,1,"GSW","CLE","1626172 Kevon Looney, 201939 Stephen Curry, 202691 Klay Thompson, 203110 Draymond Green, 203952 Andrew Wiggins","1628378 Donovan Mitchell, 1628386 Jarrett Allen, 1629622 Max Strus, 1629636 Darius Garland, 1630596 Evan Mobley",1440,1734,294,11,13,12,14
"0022300142","home",3,2,"CLE","GSW","1627747 Caris LeVert, 1627777 Georges Niang, 1628378 Donovan Mitchell, 1629622 Max Strus, 1630596 Evan Mobley","1631218 Trayce Jackson-Davis, 201939 Stephen Curry, 202691 Klay Thompson, 203110 Draymond Green, 203952 Andrew Wiggins",1734,1828,94,3,2,4,8
"0022300142","away",3,2,"GSW","CLE","1631218 Trayce Jackson-Davis, 201939 Stephen Curry, 202691 Klay Thompson, 203110 Draymond Green, 203952 Andrew Wiggins","1627747 Caris LeVert, 1627777 Georges Niang, 1628378 Donovan Mitchell, 1629622 Max Strus, 1630596 Evan Mobley",1734,1828,94,4,8,3,2
"0022300142","home",3,3,"CLE","GSW","1627747 Caris LeVert, 1627777 Georges Niang, 1628378 Donovan Mitchell, 1629622 Max Strus, 1630596 Evan Mobley","101108 Chris Paul, 1631218 Trayce Jackson-Davis, 201939 Stephen Curry, 202691 Klay Thompson, 203967 Dario Saric",1828,1893,65,3,4,2,3
"0022300142","away",3,3,"GSW","CLE","101108 Chris Paul, 1631218 Trayce Jackson-Davis, 201939 Stephen Curry, 202691 Klay Thompson, 203967 Dario Saric","1627747 Caris LeVert, 1627777 Georges Niang, 1628378 Donovan Mitchell, 1629622 Max Strus, 1630596 Evan Mobley",1828,1893,65,2,3,3,4
"0022300142","home",3,4,"CLE","GSW","1627747 Caris LeVert, 1627777 Georges Niang, 1628378 Donovan Mitchell, 1629622 Max Strus, 1630596 Evan Mobley","101108 Chris Paul, 1627780 Gary Payton II, 1631218 Trayce Jackson-Davis, 201939 Stephen Curry, 203967 Dario Saric",1893,1934,41,1,2,2,2
"0022300142","away",3,4,"GSW","CLE","101108 Chris Paul, 1627780 Gary Payton II, 1631218 Trayce Jackson-Davis, 201939 Stephen Curry, 203967 Dario Saric","1627747 Caris LeVert, 1627777 Georges Niang, 1628378 Donovan Mitchell, 1629622 Max Strus, 1630596 Evan Mobley",1893,1934,41,2,2,1,2
"0022300142","home",3,5,"CLE","GSW","1627747 Caris LeVert, 1627777 Georges Niang, 1629636 Darius Garland, 1629731 Dean Wade, 202684 Tristan Thompson","101108 Chris Paul, 1627780 Gary Payton II, 1630541 Moses Moody, 1631218 Trayce Jackson-Davis, 203967 Dario Saric",1934,1987,53,2,2,1,2
"0022300142","away",3,5,"GSW","CLE","101108 Chris Paul, 1627780 Gary Payton II, 1630541 Moses Moody, 1631218 Trayce Jackson-Davis, 203967 Dario Saric","1627747 Caris LeVert, 1627777 Georges Niang, 1629636 Darius Garland, 1629731 Dean Wade, 202684 Tristan Thompson",1934,1987,53,1,2,2,2
"0022300142","home",3,6,"CLE","GSW","1627747 Caris LeVert, 1627777 Georges Niang, 1629636 Darius Garland, 1629731 Dean Wade, 202684 Tristan Thompson","101108 Chris Paul, 1630228 Jonathan Kuminga, 1630541 Moses Moody, 1631218 Trayce Jackson-Davis, 203967 Dario Saric",1987,2072,85,3,3,3,1
"0022300142","away",3,6,"GSW","CLE","101108 Chris Paul, 1630228 Jonathan Kuminga, 1630541 Moses Moody, 1631218 Trayce Jackson-Davis, 203967 Dario Saric","1627747 Caris LeVert, 1627777 Georges Niang, 1629636 Darius Garland, 1629731 Dean Wade, 202684 Tristan Thompson",1987,2072,85,3,1,3,3
"0022300142","home",3,7,"CLE","GSW","1627747 Caris LeVert, 1627777 Georges Niang, 1629636 Darius Garland, 1629731 Dean Wade, 202684 Tristan Thompson","101108 Chris Paul, 1630228 Jonathan Kuminga, 1630541 Moses Moody, 1631218 Trayce Jackson-Davis, 1641764 Brandin Podziemski",2072,2160,88,3,2,4,3
"0022300142","away",3,7,"GSW","CLE","101108 Chris Paul, 1630228 Jonathan Kuminga, 1630541 Moses Moody, 1631218 Trayce Jackson-Davis, 1641764 Brandin Podziemski","1627747 Caris LeVert, 1627777 Georges Niang, 1629636 Darius Garland, 1629731 Dean Wade, 202684 Tristan Thompson",2072,2160,88,4,3,3,2
"0022300142","home",4,1,"CLE","GSW","1627747 Caris LeVert, 1627777 Georges Niang, 1628386 Jarrett Allen, 1629622 Max Strus, 1629636 Darius Garland","101108 Chris Paul, 1630228 Jonathan Kuminga, 1630541 Moses Moody, 1631218 Trayce Jackson-Davis, 1641764 Brandin Podziemski",2160,2276,116,4,4,4,5
"0022300142","away",4,1,"GSW","CLE","101108 Chris Paul, 1630228 Jonathan Kuminga, 1630541 Moses Moody, 1631218 Trayce Jackson-Davis, 1641764 Brandin Podziemski","1627747 Caris LeVert, 1627777 Georges Niang, 1628386 Jarrett Allen, 1629622 Max Strus, 1629636 Darius Garland",2160,2276,116,4,5,4,4
"0022300142","home",4,2,"CLE","GSW","1627747 Caris LeVert, 1628378 Donovan Mitchell, 1628386 Jarrett Allen, 1629622 Max Strus, 1629636 Darius Garland","101108 Chris Paul, 1630228 Jonathan Kuminga, 1641764 Brandin Podziemski, 202691 Klay Thompson, 203110 Draymond Green",2276,2324,48,2,3,3,2
"0022300142","away",4,2,"GSW","CLE","101108 Chris Paul, 1630228 Jonathan Kuminga, 1641764 Brandin Podziemski, 202691 Klay Thompson, 203110 Draymond Green","1627747 Caris LeVert, 1628378 Donovan Mitchell, 1628386 Jarrett Allen, 1629622 Max Strus, 1629636 Darius Garland",2276,2324,48,3,2,2,3
"0022300142","home",4,3,"CLE","GSW","1627747 Caris LeVert, 1628378 Donovan Mitchell, 1628386 Jarrett Allen, 1629622 Max Strus, 1630596 Evan Mobley","101108 Chris Paul, 1630228 Jonathan Kuminga, 1641764 Brandin Podziemski, 202691 Klay Thompson, 203110 Draymond Green",2324,2416,92,3,3,3,4
"0022300142","away",4,3,"GSW","CLE","101108 Chris Paul, 1630228 Jonathan Kuminga, 1641764 Brandin Podziemski, 202691 Klay Thompson, 203110 Draymond Green","1627747 Caris LeVert, 1628378 Donovan Mitchell, 1628386 Jarrett Allen, 1629622 Max Strus, 1630596 Evan Mobley",2324,2416,92,3,4,3,3
"0022300142","home",4,4,"CLE","GSW","1627747 Caris LeVert, 1628378 Donovan Mitchell, 1628386 Jarrett Allen, 1629622 Max Strus, 1630596 Evan Mobley","1630228 Jonathan Kuminga, 201939 Stephen Curry, 202691 Klay Thompson, 203110 Draymond Green, 203952 Andrew Wiggins",2416,2571,155,6,8,5,4
"0022300142","away",4,4,"GSW","CLE","1630228 Jonathan Kuminga, 201939 Stephen Curry, 202691 Klay Thompson, 203110 Draymond Green, 203952 Andrew Wiggins","1627747 Caris LeVert, 1628378 Donovan Mitchell, 1628386 Jarrett Allen, 1629622 Max Strus, 1630596 Evan Mobley",2416,2571,155,5,4,6,8
"0022300142","home",4,5,"CLE","GSW","1627747 Caris LeVert, 1628378 Donovan Mitchell, 1628386 Jarrett Allen, 1629622 Max Strus, 1630596 Evan Mobley","101108 Chris Paul, 201939 Stephen Curry, 202691 Klay Thompson, 203110 Draymond Green, 203952 Andrew Wiggins",2571,2711,140,4,6,4,6
"0022300142","away",4,5,"GSW","CLE","101108 Chris Paul, 201939 Stephen Curry, 202691 Klay Thompson, 203110 Draymond Green, 203952 Andrew Wiggins","1627747 Caris LeVert, 1628378 Donovan Mitchell, 1628386 Jarrett Allen, 1629622 Max Strus, 1630596 Evan Mobley",2571,2711,140,4,6,4,6
"0022300142","home",4,6,"CLE","GSW","1628378 Donovan Mitchell, 1628386 Jarrett Allen, 1629622 Max Strus, 1629636 Darius Garland, 1630596 Evan Mobley","101108 Chris Paul, 201939 Stephen Curry, 202691 Klay Thompson, 203110 Draymond Green, 203952 Andrew Wiggins",2711,2727,16,1,2,1,0
"0022300142","away",4,6,"GSW","CLE","101108 Chris Paul, 201939 Stephen Curry, 202691 Klay Thompson, 203110 Draymond Green, 203952 Andrew Wiggins","1628378 Donovan Mitchell, 1628386 Jarrett Allen, 1629622 Max Strus, 1629636 Darius Garland, 1630596 Evan Mobley",2711,2727,16,1,0,1,2
"0022300142","home",4,7,"CLE","GSW","1628378 Donovan Mitchell, 1628386 Jarrett Allen, 1629622 Max Strus, 1629636 Darius Garland, 1630596 Evan Mobley","1630228 Jonathan Kuminga, 1630541 Moses Moody, 1631218 Trayce Jackson-Davis, 1641764 Brandin Podziemski, 202709 Cory Joseph",2727,2811,84,3,3,3,4
"0022300142","away",4,7,"GSW","CLE","1630228 Jonathan Kuminga, 1630541 Moses Moody, 1631218 Trayce Jackson-Davis, 1641764 Brandin Podziemski, 202709 Cory Joseph","1628378 Donovan Mitchell, 1628386 Jarrett Allen, 1629622 Max Strus, 1629636 Darius Garland, 1630596 Evan Mobley",2727,2811,84,3,4,3,3
"0022300142","home",4,8,"CLE","GSW","1627745 Damian Jones, 1629622 Max Strus, 1629731 Dean Wade, 1630241 Sam Merrill, 1630596 Evan Mobley","1630228 Jonathan Kuminga, 1630541 Moses Moody, 1631218 Trayce Jackson-Davis, 1641764 Brandin Podziemski, 202709 Cory Joseph",2811,2880,69,2,0,2,2
"0022300142","away",4,8,"GSW","CLE","1630228 Jonathan Kuminga, 1630541 Moses Moody, 1631218 Trayce Jackson-Davis, 1641764 Brandin Podziemski, 202709 Cory Joseph","1627745 Damian Jones, 1629622 Max Strus, 1629731 Dean Wade, 1630241 Sam Merrill, 1630596 Evan Mobley",2811,2880,69,2,2,2,0
"0022300143","home",1,1,"DAL","CHA","1627884 Derrick Jones Jr., 1629029 Luka Doncic, 1629684 Grant Williams, 1641726 Dereck Lively II, 202681 Kyrie Irving","1629023 P.J. Washington, 1630163 LaMelo Ball, 1631109 Mark Williams, 1641706 Brandon Miller, 202330 Gordon Hayward",0,304,304,11,15,11,14
"0022300143","away",1,1,"CHA","DAL","1629023 P.J. Washington, 1630163 LaMelo Ball, 1631109 Mark Williams, 1641706 Brandon Miller, 202330 Gordon Hayward","1627884 Derrick Jones Jr., 1629029 Luka Doncic, 1629684 Grant Williams, 1641726 Dereck Lively II, 202681 Kyrie Irving",0,304,304,11,14,11,15
"0022300143","home",1,2,"DAL","CHA","1629029 Luka Doncic, 1629684 Grant Williams, 1630182 Josh Green, 1641726 Dereck Lively II, 203501 Tim Hardaway Jr.","1629023 P.J. Washington, 1630163 LaMelo Ball, 1631109 Mark Williams, 1641706 Brandon Miller, 202330 Gordon Hayward",304,365,61,3,0,3,3
"0022300143","away",1,2,"CHA","DAL","1629023 P.J. Washington, 1630163 LaMelo Ball, 1631109 Mark Williams, 1641706 Brandon Miller, 202330 Gordon Hayward","1629029 Luka Doncic, 1629684 Grant Williams, 1630182 Josh Green, 1641726 Dereck Lively II, 203501 Tim Hardaway Jr.",304,365,61,3,3,3,0
"0022300143","home",1,3,"DAL","CHA","1629029 Luka Doncic, 1629684 Grant Williams, 1630182 Josh Green, 203501 Tim Hardaway Jr., 203939 Dwight Powell","1630177 Theo Maledon, 1630550 JT Thor, 1631109 Mark Williams, 1641706 Brandon Miller, 202330 Gordon Hayward",365,435,70,1,0,2,3
"0022300143","away",1,3,"CHA","DAL","1630177 Theo Maledon, 1630550 JT Thor, 1631109 Mark Williams, 1641706 Brandon Miller, 202330 Gordon Hayward","1629029 Luka Doncic, 1629684 Grant Williams, 1630182 Josh Green, 203501 Tim Hardaway Jr., 203939 Dwight Powell",365,435,70,2,3,1,0
"0022300143","home",1,4,"DAL","CHA","1629684 Grant Williams, 1630182 Josh Green, 202681 Kyrie Irving, 203501 Tim Hardaway Jr., 203939 Dwight Powell","1630177 Theo Maledon, 1630550 JT Thor, 1631109 Mark Williams, 1641706 Brandon Miller, 202330 Gordon Hayward",435,523,88,3,3,3,2
"0022300143","away",1,4,"CHA","DAL","1630177 Theo Maledon, 1630550 JT Thor, 1631109 Mark Williams, 1641706 Brandon Miller, 202330 Gordon Hayward","1629684 Grant Williams, 1630182 Josh Green, 202681 Kyrie Irving, 203501 Tim Hardaway Jr., 203939 Dwight Powell",435,523,88,3,2,3,3
"0022300143","home",1,5,"DAL","CHA","1630182 Josh Green, 202681 Kyrie Irving, 203501 Tim Hardaway Jr., 203939 Dwight Powell, 203957 Dante Exum","1630177 Theo Maledon, 1630208 Nick Richards, 1630550 JT Thor, 1631121 Bryce McGowens, 1641706 Brandon Miller",523,604,81,3,3,2,2
"0022300143","away",1,5,"CHA","DAL","1630177 Theo Maledon, 1630208 Nick Richards, 1630550 JT Thor, 1631121 Bryce McGowens, 1641706 Brandon Miller","1630182 Josh Green, 202681 Kyrie Irving, 203501 Tim Hardaway Jr., 203939 Dwight Powell, 203957 Dante Exum",523,604,81,2,2,3,3
"0022300143","home",1,6,"DAL","CHA","1630182 Josh Green, 202681 Kyrie Irving, 203501 Tim Hardaway Jr., 203939 Dwight Powell, 203957 Dante Exum","1629023 P.J. Washington, 1630163 LaMelo Ball, 1630177 Theo Maledon, 1630208 Nick Richards, 1631121 Bryce McGowens",604,720,116,4,5,4,7
"0022300143","away",1,6,"CHA","DAL","1629023 P.J. Washington, 1630163 LaMelo Ball, 1630177 Theo Maledon, 1630208 Nick Richards, 1631121 Bryce McGowens","1630182 Josh Green, 202681 Kyrie Irving, 203501 Tim Hardaway Jr., 203939 Dwight Powell, 203957 Dante Exum",604,720,116,4,7,4,5
"0022300143","home",2,1,"DAL","CHA","1629029 Luka Doncic, 1630182 Josh Green, 1630702 Jaden Hardy, 1641726 Dereck Lively II, 203501 Tim Hardaway Jr.","1629023 P.J. Washington, 1630163 LaMelo Ball, 1630177 Theo Maledon, 1630208 Nick Richards, 1631121 Bryce McGowens",720,843,123,4,2,4,7
